Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-01 15:55:00-04:00,1654.0799560546875,1655.5400390625,1653.199951171875,1655.5400390625,1655.5400390625,6582
2020-09-01 15:56:00-04:00,1655.0699462890625,1657.5699462890625,1654.280029296875,1656.6700439453125,1656.6700439453125,7798
2020-09-01 15:57:00-04:00,1656.4000244140625,1658.800048828125,1656.4000244140625,1658.530029296875,1658.530029296875,7059
2020-09-01 15:58:00-04:00,1658.47998046875,1660.0400390625,1658.16015625,1659.75,1659.75,10732
2020-09-01 15:59:00-04:00,1659.7325439453125,1661.97998046875,1659.7325439453125,1660.7099609375,1660.7099609375,21478
2020-09-02 09:31:00-04:00,1671.4300537109375,1674.25,1671.4300537109375,1674.25,1674.25,44180
2020-09-02 09:32:00-04:00,1676.3199462890625,1679.989990234375,1676.3199462890625,1677.6600341796875,1677.6600341796875,13307
2020-09-02 09:33:00-04:00,1678.6500244140625,1679.469970703125,1677.0,1677.6700439453125,1677.6700439453125,8701
2020-09-02 09:34:00-04:00,1678.43994140625,1678.43994140625,1677.050048828125,1678.06005859375,1678.06005859375,3017
2020-09-02 09:35:00-04:00,1678.4599609375,1678.9100341796875,1674.3299560546875,1674.75,1674.75,10616
2020-09-02 09:36:00-04:00,1675.489990234375,1677.300048828125,1675.3900146484375,1677.0899658203125,1677.0899658203125,4117
2020-09-02 09:37:00-04:00,1677.0,1679.6099853515625,1676.53857421875,1679.6099853515625,1679.6099853515625,11737
2020-09-02 09:38:00-04:00,1679.1300048828125,1679.1300048828125,1677.9652099609375,1677.9652099609375,1677.9652099609375,4674
2020-09-02 09:39:00-04:00,1676.25,1676.989990234375,1674.75,1674.7650146484375,1674.7650146484375,8344
2020-09-02 09:40:00-04:00,1674.949951171875,1677.3599853515625,1673.989990234375,1673.989990234375,1673.989990234375,6678
2020-09-02 09:41:00-04:00,1674.1800537109375,1677.0,1674.1300048828125,1675.530029296875,1675.530029296875,4934
2020-09-02 09:42:00-04:00,1676.18994140625,1677.2149658203125,1675.9200439453125,1676.8499755859375,1676.8499755859375,5530
2020-09-02 09:43:00-04:00,1675.510009765625,1678.25,1675.510009765625,1678.25,1678.25,2968
2020-09-02 09:44:00-04:00,1678.260009765625,1680.4300537109375,1678.260009765625,1679.280029296875,1679.280029296875,5490
2020-09-02 09:45:00-04:00,1679.1199951171875,1680.8699951171875,1678.135009765625,1680.4100341796875,1680.4100341796875,5221
2020-09-02 09:46:00-04:00,1681.469970703125,1683.6400146484375,1680.5579833984375,1681.9849853515625,1681.9849853515625,6936
2020-09-02 09:47:00-04:00,1681.219970703125,1684.989990234375,1680.780029296875,1683.6300048828125,1683.6300048828125,10195
2020-09-02 09:48:00-04:00,1684.1400146484375,1684.510009765625,1680.800048828125,1680.8599853515625,1680.8599853515625,6435
2020-09-02 09:49:00-04:00,1681.25439453125,1684.0699462890625,1680.8900146484375,1683.3399658203125,1683.3399658203125,4323
2020-09-02 09:50:00-04:00,1683.2669677734375,1683.9100341796875,1681.5899658203125,1681.8575439453125,1681.8575439453125,5260
2020-09-02 09:51:00-04:00,1681.77001953125,1682.2099609375,1677.8399658203125,1681.4100341796875,1681.4100341796875,8132
2020-09-02 09:52:00-04:00,1680.466552734375,1682.93994140625,1679.3599853515625,1681.4200439453125,1681.4200439453125,9206
2020-09-02 09:53:00-04:00,1682.06005859375,1682.3974609375,1679.9000244140625,1681.1114501953125,1681.1114501953125,8926
2020-09-02 09:54:00-04:00,1679.77197265625,1681.25,1679.3900146484375,1681.25,1681.25,4873
2020-09-02 09:55:00-04:00,1680.56005859375,1681.449951171875,1679.8699951171875,1681.030029296875,1681.030029296875,6594
2020-09-02 09:56:00-04:00,1680.280029296875,1681.5777587890625,1676.0,1676.0,1676.0,8683
2020-09-02 09:57:00-04:00,1677.6435546875,1678.5633544921875,1674.0,1674.8399658203125,1674.8399658203125,9044
2020-09-02 09:58:00-04:00,1675.6099853515625,1676.5699462890625,1674.0,1675.800048828125,1675.800048828125,8983
2020-09-02 09:59:00-04:00,1674.969970703125,1676.0,1668.63525390625,1669.239990234375,1669.239990234375,8719
2020-09-02 10:00:00-04:00,1670.719970703125,1674.3699951171875,1670.5899658203125,1672.3299560546875,1672.3299560546875,5467
2020-09-02 10:01:00-04:00,1672.3896484375,1675.6949462890625,1672.3896484375,1674.8499755859375,1674.8499755859375,6011
2020-09-02 10:02:00-04:00,1673.4000244140625,1674.5,1671.77001953125,1671.77001953125,1671.77001953125,3316
2020-09-02 10:03:00-04:00,1672.489990234375,1674.0,1671.0,1672.43994140625,1672.43994140625,3616
2020-09-02 10:04:00-04:00,1672.8299560546875,1673.1800537109375,1672.445556640625,1673.0,1673.0,5667
2020-09-02 10:05:00-04:00,1672.20458984375,1677.25,1672.20458984375,1676.4599609375,1676.4599609375,15021
2020-09-02 10:06:00-04:00,1675.8175048828125,1678.239990234375,1671.6600341796875,1671.6600341796875,1671.6600341796875,10124
2020-09-02 10:07:00-04:00,1672.5899658203125,1672.5899658203125,1669.199951171875,1670.260009765625,1670.260009765625,4222
2020-09-02 10:08:00-04:00,1670.0,1672.6341552734375,1670.0,1671.56005859375,1671.56005859375,3578
2020-09-02 10:09:00-04:00,1672.625,1675.260009765625,1672.4522705078125,1674.800048828125,1674.800048828125,2526
2020-09-02 10:10:00-04:00,1673.93994140625,1674.9150390625,1673.231201171875,1673.3480224609375,1673.3480224609375,2279
2020-09-02 10:11:00-04:00,1674.3399658203125,1676.4100341796875,1674.3399658203125,1675.699951171875,1675.699951171875,3996
2020-09-02 10:12:00-04:00,1676.3499755859375,1676.3499755859375,1674.56005859375,1674.969970703125,1674.969970703125,8142
2020-09-02 10:13:00-04:00,1675.3199462890625,1676.530029296875,1675.2900390625,1676.135009765625,1676.135009765625,3855
2020-09-02 10:14:00-04:00,1676.146484375,1677.8900146484375,1676.146484375,1677.8900146484375,1677.8900146484375,4163
2020-09-02 10:15:00-04:00,1676.3199462890625,1677.47998046875,1674.3299560546875,1676.73095703125,1676.73095703125,10255
2020-09-02 10:16:00-04:00,1677.02001953125,1677.02001953125,1676.077880859375,1676.077880859375,1676.077880859375,2620
2020-09-02 10:17:00-04:00,1678.8800048828125,1678.8800048828125,1677.6500244140625,1677.6500244140625,1677.6500244140625,8153
2020-09-02 10:18:00-04:00,1677.75,1678.75,1677.699951171875,1678.75,1678.75,2895
2020-09-02 10:19:00-04:00,1678.4200439453125,1678.469970703125,1677.6705322265625,1678.0899658203125,1678.0899658203125,1373
2020-09-02 10:20:00-04:00,1677.06005859375,1677.6300048828125,1676.7080078125,1677.2740478515625,1677.2740478515625,8585
2020-09-02 10:21:00-04:00,1677.550048828125,1680.0,1677.550048828125,1678.6500244140625,1678.6500244140625,4143
2020-09-02 10:22:00-04:00,1679.199951171875,1679.7598876953125,1678.8192138671875,1678.8192138671875,1678.8192138671875,1590
2020-09-02 10:23:00-04:00,1679.1650390625,1680.280029296875,1679.1650390625,1680.27001953125,1680.27001953125,6187
2020-09-02 10:24:00-04:00,1680.239990234375,1681.0,1680.1099853515625,1681.0,1681.0,6585
2020-09-02 10:25:00-04:00,1682.52001953125,1682.52001953125,1677.2900390625,1677.2900390625,1677.2900390625,5687
2020-09-02 10:26:00-04:00,1678.6199951171875,1679.425048828125,1677.6600341796875,1679.06005859375,1679.06005859375,4316
2020-09-02 10:27:00-04:00,1677.97998046875,1681.0,1677.97998046875,1680.425048828125,1680.425048828125,5270
2020-09-02 10:28:00-04:00,1680.5699462890625,1680.5699462890625,1678.149169921875,1678.47998046875,1678.47998046875,2847
2020-09-02 10:29:00-04:00,1678.300048828125,1679.5098876953125,1677.8739013671875,1678.2935791015625,1678.2935791015625,2804
2020-09-02 10:30:00-04:00,1677.5,1677.9599609375,1676.0,1676.2742919921875,1676.2742919921875,1979
2020-09-02 10:31:00-04:00,1676.33984375,1678.919921875,1675.8900146484375,1678.0799560546875,1678.0799560546875,3182
2020-09-02 10:32:00-04:00,1678.6199951171875,1678.6300048828125,1677.31005859375,1678.594970703125,1678.594970703125,4324
2020-09-02 10:33:00-04:00,1677.5400390625,1679.1400146484375,1677.5400390625,1677.9000244140625,1677.9000244140625,2650
2020-09-02 10:34:00-04:00,1677.8900146484375,1678.5999755859375,1677.8900146484375,1678.094482421875,1678.094482421875,1514
2020-09-02 10:35:00-04:00,1677.6099853515625,1679.139892578125,1677.2900390625,1677.9200439453125,1677.9200439453125,5190
2020-09-02 10:36:00-04:00,1677.22998046875,1677.22998046875,1677.0699462890625,1677.0999755859375,1677.0999755859375,1040
2020-09-02 10:37:00-04:00,1676.8800048828125,1678.0699462890625,1675.8900146484375,1677.0899658203125,1677.0899658203125,3563
2020-09-02 10:38:00-04:00,1676.6500244140625,1676.9093017578125,1672.699951171875,1672.7900390625,1672.7900390625,6555
2020-09-02 10:39:00-04:00,1673.0,1674.0400390625,1671.030029296875,1671.6949462890625,1671.6949462890625,4633
2020-09-02 10:40:00-04:00,1672.0799560546875,1673.43359375,1671.6864013671875,1671.78857421875,1671.78857421875,3663
2020-09-02 10:41:00-04:00,1672.7999267578125,1674.0,1671.6800537109375,1674.0,1674.0,4267
2020-09-02 10:42:00-04:00,1675.0,1676.719970703125,1675.0,1676.719970703125,1676.719970703125,1060
2020-09-02 10:43:00-04:00,1675.27001953125,1677.199951171875,1674.719970703125,1676.9998779296875,1676.9998779296875,2639
2020-09-02 10:44:00-04:00,1675.4248046875,1675.4248046875,1673.8800048828125,1674.5899658203125,1674.5899658203125,2862
2020-09-02 10:45:00-04:00,1672.9200439453125,1674.049560546875,1672.9200439453125,1674.049560546875,1674.049560546875,1083
2020-09-02 10:46:00-04:00,1673.1600341796875,1674.199951171875,1672.9100341796875,1674.199951171875,1674.199951171875,6412
2020-09-02 10:47:00-04:00,1673.88916015625,1676.4200439453125,1673.88916015625,1675.0400390625,1675.0400390625,2001
2020-09-02 10:48:00-04:00,1674.8599853515625,1675.4000244140625,1674.449951171875,1674.4749755859375,1674.4749755859375,2312
2020-09-02 10:49:00-04:00,1674.1300048828125,1675.9200439453125,1673.010009765625,1675.3399658203125,1675.3399658203125,2707
2020-09-02 10:50:00-04:00,1675.0799560546875,1676.989990234375,1675.0799560546875,1675.6099853515625,1675.6099853515625,2956
2020-09-02 10:51:00-04:00,1676.72998046875,1676.72998046875,1675.760009765625,1676.10498046875,1676.10498046875,2433
2020-09-02 10:52:00-04:00,1676.1099853515625,1677.0496826171875,1675.1600341796875,1676.14501953125,1676.14501953125,1890
2020-09-02 10:53:00-04:00,1677.1300048828125,1677.1363525390625,1676.0999755859375,1676.22998046875,1676.22998046875,4149
2020-09-02 10:54:00-04:00,1677.06005859375,1677.0699462890625,1676.02001953125,1677.0699462890625,1677.0699462890625,2592
2020-09-02 10:55:00-04:00,1677.3399658203125,1678.0,1676.2327880859375,1677.849853515625,1677.849853515625,2404
2020-09-02 10:56:00-04:00,1677.110107421875,1677.1600341796875,1676.8800048828125,1677.0400390625,1677.0400390625,3475
2020-09-02 10:57:00-04:00,1677.2950439453125,1677.6600341796875,1676.883056640625,1676.883056640625,1676.883056640625,3611
2020-09-02 10:58:00-04:00,1675.7099609375,1675.7099609375,1674.75,1674.75,1674.75,2176
2020-09-02 10:59:00-04:00,1675.1300048828125,1675.4449462890625,1674.260009765625,1675.4449462890625,1675.4449462890625,3934
2020-09-02 11:00:00-04:00,1674.52001953125,1676.6400146484375,1674.52001953125,1676.0799560546875,1676.0799560546875,2815
2020-09-02 11:01:00-04:00,1675.72998046875,1675.72998046875,1673.18994140625,1673.18994140625,1673.18994140625,4684
2020-09-02 11:02:00-04:00,1674.7099609375,1675.5400390625,1674.5350341796875,1675.024658203125,1675.024658203125,1345
2020-09-02 11:03:00-04:00,1674.3699951171875,1674.3699951171875,1672.85498046875,1674.0999755859375,1674.0999755859375,3462
2020-09-02 11:04:00-04:00,1673.8499755859375,1674.0400390625,1673.219970703125,1674.030029296875,1674.030029296875,4804
2020-09-02 11:05:00-04:00,1673.8699951171875,1674.239990234375,1672.1300048828125,1672.6800537109375,1672.6800537109375,3485
2020-09-02 11:06:00-04:00,1672.684326171875,1673.2099609375,1672.684326171875,1672.856201171875,1672.856201171875,1322
2020-09-02 11:07:00-04:00,1672.8349609375,1673.0,1670.7099609375,1670.7099609375,1670.7099609375,3249
2020-09-02 11:08:00-04:00,1670.030029296875,1670.030029296875,1669.7939453125,1669.7939453125,1669.7939453125,1993
2020-09-02 11:09:00-04:00,1668.8499755859375,1670.56005859375,1668.010009765625,1670.4649658203125,1670.4649658203125,6000
2020-09-02 11:10:00-04:00,1671.010009765625,1672.6199951171875,1671.010009765625,1672.5899658203125,1672.5899658203125,2438
2020-09-02 11:11:00-04:00,1672.3800048828125,1674.56005859375,1671.949951171875,1674.364990234375,1674.364990234375,4159
2020-09-02 11:12:00-04:00,1674.6800537109375,1674.6800537109375,1672.97998046875,1672.97998046875,1672.97998046875,1244
2020-09-02 11:13:00-04:00,1674.4007568359375,1674.4007568359375,1673.0400390625,1673.6829833984375,1673.6829833984375,3306
2020-09-02 11:14:00-04:00,1673.3800048828125,1673.5999755859375,1672.1500244140625,1673.284423828125,1673.284423828125,3021
2020-09-02 11:15:00-04:00,1671.93994140625,1673.1099853515625,1671.93994140625,1673.1099853515625,1673.1099853515625,1507
2020-09-02 11:16:00-04:00,1672.969970703125,1672.969970703125,1670.593994140625,1670.989990234375,1670.989990234375,4878
2020-09-02 11:17:00-04:00,1671.5,1672.498046875,1671.5,1671.550048828125,1671.550048828125,2285
2020-09-02 11:18:00-04:00,1673.0699462890625,1674.5,1671.969970703125,1674.489990234375,1674.489990234375,2805
2020-09-02 11:19:00-04:00,1672.9100341796875,1673.7099609375,1672.83203125,1672.97509765625,1672.97509765625,1175
2020-09-02 11:20:00-04:00,1673.52001953125,1675.0,1673.2099609375,1674.489990234375,1674.489990234375,2985
2020-09-02 11:21:00-04:00,1675.31494140625,1676.9949951171875,1675.31494140625,1676.9949951171875,1676.9949951171875,1237
2020-09-02 11:22:00-04:00,1677.1700439453125,1677.4599609375,1675.3199462890625,1675.6600341796875,1675.6600341796875,3030
2020-09-02 11:23:00-04:00,1674.719970703125,1675.155029296875,1673.719970703125,1673.9300537109375,1673.9300537109375,3317
2020-09-02 11:24:00-04:00,1674.1417236328125,1674.1417236328125,1673.7149658203125,1673.7149658203125,1673.7149658203125,931
2020-09-02 11:25:00-04:00,1672.719970703125,1675.4000244140625,1672.719970703125,1673.7900390625,1673.7900390625,1909
2020-09-02 11:26:00-04:00,1672.97998046875,1675.6600341796875,1672.97998046875,1675.6600341796875,1675.6600341796875,2074
2020-09-02 11:27:00-04:00,1675.3800048828125,1675.4200439453125,1674.024658203125,1675.219970703125,1675.219970703125,1752
2020-09-02 11:28:00-04:00,1673.739990234375,1677.72998046875,1673.739990234375,1677.72998046875,1677.72998046875,3152
2020-09-02 11:29:00-04:00,1679.3599853515625,1679.5400390625,1675.63916015625,1675.63916015625,1675.63916015625,5143
2020-09-02 11:30:00-04:00,1676.4949951171875,1677.3399658203125,1676.489990234375,1677.3399658203125,1677.3399658203125,2582
2020-09-02 11:31:00-04:00,1676.1300048828125,1679.3699951171875,1676.080078125,1677.4849853515625,1677.4849853515625,3851
2020-09-02 11:32:00-04:00,1678.02001953125,1678.2900390625,1677.1600341796875,1677.6500244140625,1677.6500244140625,1406
2020-09-02 11:33:00-04:00,1677.97998046875,1679.39990234375,1676.4300537109375,1678.5982666015625,1678.5982666015625,1755
2020-09-02 11:34:00-04:00,1678.68994140625,1678.68994140625,1675.9300537109375,1675.93994140625,1675.93994140625,7722
2020-09-02 11:35:00-04:00,1675.489990234375,1676.030029296875,1674.6300048828125,1674.6300048828125,1674.6300048828125,2307
2020-09-02 11:36:00-04:00,1674.5899658203125,1674.5899658203125,1672.6650390625,1673.6800537109375,1673.6800537109375,2676
2020-09-02 11:37:00-04:00,1673.4100341796875,1673.4100341796875,1671.9549560546875,1672.3900146484375,1672.3900146484375,4731
2020-09-02 11:38:00-04:00,1673.199951171875,1675.639892578125,1668.6600341796875,1670.43505859375,1670.43505859375,7046
2020-09-02 11:39:00-04:00,1670.6800537109375,1670.6800537109375,1670.169921875,1670.169921875,1670.169921875,1343
2020-09-02 11:40:00-04:00,1669.739990234375,1673.030029296875,1669.739990234375,1673.0,1673.0,4689
2020-09-02 11:41:00-04:00,1671.56005859375,1672.969970703125,1669.77001953125,1669.77001953125,1669.77001953125,3442
2020-09-02 11:42:00-04:00,1669.9449462890625,1671.5029296875,1666.6300048828125,1667.8299560546875,1667.8299560546875,5955
2020-09-02 11:43:00-04:00,1667.75,1670.6099853515625,1666.330078125,1667.8699951171875,1667.8699951171875,2722
2020-09-02 11:44:00-04:00,1669.4000244140625,1669.780029296875,1668.9000244140625,1668.9000244140625,1668.9000244140625,12650
2020-09-02 11:45:00-04:00,1669.3599853515625,1669.81005859375,1668.56005859375,1669.0699462890625,1669.0699462890625,3696
2020-09-02 11:46:00-04:00,1669.162353515625,1669.817138671875,1668.0999755859375,1668.0999755859375,1668.0999755859375,2068
2020-09-02 11:47:00-04:00,1668.199951171875,1669.97998046875,1668.199951171875,1669.969970703125,1669.969970703125,8829
2020-09-02 11:48:00-04:00,1670.530029296875,1672.81005859375,1670.280029296875,1672.81005859375,1672.81005859375,1023
2020-09-02 11:49:00-04:00,1672.72998046875,1673.889892578125,1671.56005859375,1671.56005859375,1671.56005859375,3031
2020-09-02 11:50:00-04:00,1671.56005859375,1673.4649658203125,1670.5799560546875,1673.4649658203125,1673.4649658203125,3828
2020-09-02 11:51:00-04:00,1673.5799560546875,1673.5799560546875,1671.969970703125,1672.47998046875,1672.47998046875,4292
2020-09-02 11:52:00-04:00,1673.719970703125,1674.239990234375,1671.989990234375,1671.989990234375,1671.989990234375,6443
2020-09-02 11:53:00-04:00,1673.7099609375,1675.7099609375,1673.7099609375,1675.0400390625,1675.0400390625,5260
2020-09-02 11:54:00-04:00,1674.47998046875,1675.510009765625,1674.300048828125,1675.510009765625,1675.510009765625,2759
2020-09-02 11:55:00-04:00,1675.02001953125,1675.06494140625,1675.02001953125,1675.06494140625,1675.06494140625,967
2020-09-02 11:56:00-04:00,1675.75,1677.2099609375,1674.6400146484375,1677.2099609375,1677.2099609375,4086
2020-09-02 11:57:00-04:00,1676.81494140625,1679.2099609375,1676.81494140625,1678.8299560546875,1678.8299560546875,8716
2020-09-02 11:58:00-04:00,1679.81005859375,1679.81005859375,1677.93994140625,1678.9200439453125,1678.9200439453125,4749
2020-09-02 11:59:00-04:00,1678.550048828125,1678.8399658203125,1676.1800537109375,1676.1800537109375,1676.1800537109375,10333
2020-09-02 12:00:00-04:00,1676.3935546875,1677.6500244140625,1676.14013671875,1677.5999755859375,1677.5999755859375,3033
